0.0017990842	-0.001640521	0.04312936	0.005244624	-0.03168379	0.002917029	-0.0054839477
-0.29141924	0.28803563	0.26012328	0.3344876	0.3273505	-0.30515796	0.3748945
0.21681985	-0.13304083	-0.1943506	-0.19725965	-0.23622431	0.17431101	-0.18613958
-0.017299708	0.022176584	-0.042636476	-0.035226807	0.057395186	-0.02025655	-0.036212787
0.11561946	-0.11085325	-0.18133484	-0.16950327	-0.15998988	0.16594264	-0.1194929
-0.008808613	0.038517706	0.002627523	0.014354848	0.017795313	0.09029878	0.028441202
-0.30233654	0.35730317	0.3062519	0.33328232	0.31192344	-0.35423732	0.28950745
-0.19530645	0.2590665	0.2521258	0.1709344	0.24174096	-0.24944799	0.25633606
0.041823436	0.0031608455	0.010399066	-0.04238242	-0.017777193	-0.043490887	-0.048947096
0.02758317	0.008987524	-0.01405368	-0.007766448	-0.02863717	0.03658593	0.007735692
-0.4983882	0.46351004	0.52297777	0.54415673	0.49539953	-0.45925036	0.5567365
-0.51083755	0.52990156	0.49362546	0.5014837	0.5034087	-0.5137717	0.50298256
0.4287055	-0.35951048	-0.43865025	-0.41979823	-0.41564855	0.41723567	-0.3671801
0.17595404	-0.13655162	-0.20857686	-0.1846618	-0.12922446	0.12752189	-0.17377461
0.41828403	-0.44335172	-0.49344066	-0.42539418	-0.4507951	0.4674097	-0.41175464
0.5987764	-0.5417173	-0.53754765	-0.5484089	-0.58469355	0.5078621	-0.6040048
0.2746891	-0.3437786	-0.3058495	-0.34749076	-0.29953936	0.31801173	-0.33278087
0.404821	-0.35559753	-0.44216922	-0.43592516	-0.473836	0.438075	-0.4574179
-0.27963513	0.32163227	0.24507356	0.33778718	0.2966416	-0.33293143	0.27075624
-0.032110117	-0.012169339	0.011982538	-0.038132094	0.037141312	-0.027945554	-0.009947788
-0.013139833	-0.01372695	-0.02365464	-0.04093485	0.010558702	0.0061283	0.03819749
0.013172474	-0.01903212	-0.022338677	0.024651755	-0.0068883523	0.020704795	-0.018273126
-0.42962304	0.37864453	0.39852116	0.35034305	0.43706697	-0.37135565	0.40261513
-0.002098631	0.02649163	-0.001262486	-0.0011309981	-0.009727381	-0.04029735	0.0019335859
-0.20153509	0.27037668	0.21820238	0.19629084	0.25168142	-0.21367775	0.27613792
0.248038	-0.25157624	-0.25197333	-0.251024	-0.2436559	0.30189374	-0.24520506
-0.42399067	0.35402653	0.4222132	0.41532707	0.34266573	-0.3281138	0.35281664
-0.26024398	0.23213021	0.22630174	0.2534178	0.29547518	-0.20997421	0.27863583
-0.064772844	0.14392065	0.060902655	0.14807804	0.15134983	0.013954302	0.1347946
-0.00047989935	-0.033429004	0.021604624	0.021029238	0.036571156	-0.027181959	-0.049714305
0.21255192	-0.19103934	-0.2662963	-0.25503665	-0.25055695	0.2068305	-0.20068519
0.04029342	0.03120697	0.03830483	-0.018831182	-0.028091682	0.0303833	-0.032770015
-0.015958607	0.034777794	-0.029289866	-0.03740021	-0.005366791	0.039191652	0.040643107
-0.38256148	0.45577246	0.40653044	0.4142358	0.40798476	-0.42625275	0.37703755
-0.080615714	0.09288156	0.13329282	0.123765826	0.17223695	-0.08497552	0.10184075
-0.3323633	0.3468897	0.40987483	0.3870224	0.3671228	-0.34490046	0.32127282
-0.32567397	0.3040483	0.35257816	0.3159312	0.37555027	-0.2908486	0.30805662
0.037095573	0.028091896	-0.016638719	0.0071019754	0.021017816	-0.009672165	-0.039756417
-0.3166123	0.2965186	0.29807085	0.31092542	0.37899426	-0.29901174	0.30699447
-0.6049999	0.67227024	0.6424391	0.66579777	0.66545105	-0.57965505	0.69400406
-0.31699473	0.35869282	0.2737481	0.30420497	0.36020052	-0.34147462	0.34720075
-0.31757912	0.3062061	0.3240542	0.2875419	0.32419237	-0.30162826	0.3512227
0.041049886	0.040797185	0.049819242	-0.0017887726	-0.0042288527	-0.028092373	0.00443276
-0.27535498	0.36323547	0.29786834	0.37119234	0.357665	-0.3249636	0.37032366
-0.12200743	0.26409614	0.11268694	0.16660452	0.16123906	-0.10925232	0.2133898
-0.3918732	0.45736617	0.3956559	0.39520812	0.4063821	-0.39044398	0.4002737
-0.49074787	0.5087928	0.45974955	0.5502236	0.48060927	-0.4556653	0.55755466
0.23201138	-0.2516683	-0.22058	-0.29255596	-0.25211963	0.27947336	-0.28378117
-0.38691965	0.3292359	0.30939555	0.39843786	0.35136628	-0.3425063	0.37682277
0.23588003	-0.2913002	-0.2140732	-0.3149173	-0.25857607	0.23449875	-0.28840026
0.26735643	-0.2822227	-0.31449214	-0.32298842	-0.2863682	0.35139734	-0.34384978
0.14033265	-0.039107926	-0.15933453	-0.16997932	-0.09730292	0.24269952	-0.08988643
0.1770075	-0.16458018	-0.17054316	-0.19894688	-0.12122206	0.18164533	-0.19349076
0.54426575	-0.53170526	-0.572314	-0.5344624	-0.615423	0.60508484	-0.5848724
-0.35310203	0.39082018	0.34493265	0.41272637	0.40032634	-0.26746222	0.43741977
-0.22593354	0.27923456	0.2516989	0.18657222	0.19769931	-0.21881583	0.25641263
0.14896104	-0.062322576	-0.18688418	-0.16285445	-0.111794956	0.20604518	-0.14096631
-0.44137394	0.52011317	0.48626432	0.47224587	0.4600344	-0.4531392	0.4701783
0.29003903	-0.24122854	-0.25719243	-0.20877548	-0.25689644	0.26846516	-0.2369455
0.56582606	-0.46100616	-0.47720212	-0.54925376	-0.4962425	0.4913025	-0.4999938
0.031513914	0.07137529	0.015051645	0.026557814	0.023746757	0.00082972535	-0.013584202
-0.3691248	0.38486227	0.3895742	0.399095	0.4361284	-0.3562865	0.42825925
-0.2482008	0.21889237	0.236412	0.23453294	0.22741264	-0.22033675	0.2891214
0.0052190647	-0.046478618	0.04401881	-0.043302633	-0.024143292	-0.00015242025	-0.016907156
-0.46675545	0.39349055	0.4076083	0.46114007	0.4629946	-0.44590005	0.4492262
0.06448192	0.043271285	-0.05529826	0.028885933	0.013294736	0.026289137	-0.008810422
-0.24724045	0.3230606	0.2441692	0.31273296	0.31099087	-0.2925599	0.28821453
-0.42296392	0.38959646	0.34617764	0.42241734	0.40941447	-0.3742186	0.3749164
0.21158633	-0.22871958	-0.1942438	-0.25779316	-0.22773613	0.24874584	-0.23958296
-0.38447833	0.41109008	0.4184578	0.42790836	0.39590508	-0.36659417	0.41778582
-0.33324382	0.3120525	0.3321757	0.3247936	0.3171399	-0.35539937	0.37669325
-0.024688328	0.04144193	-0.0032359734	0.025310311	0.0029225238	0.0013849027	-0.013224196
-0.0038298145	0.010900833	0.031323973	-0.03542764	0.04943348	0.0056164153	-0.04842497
-0.01510321	-0.0057863966	0.024701145	0.00049941614	0.037179735	-0.00679972	0.00667293
0.06543986	-0.046250336	-0.046234176	-0.015289453	0.031249106	0.06709746	-0.047850292
-0.26702547	0.31889397	0.28817526	0.3039798	0.28578666	-0.25229928	0.3068837
0.13570638	-0.12573205	-0.20193136	-0.17539091	-0.18009497	0.1487394	-0.1487466
-0.24337588	0.2350866	0.23869556	0.3087817	0.27593058	-0.2355847	0.2498981
-0.32076985	0.33262938	0.39544648	0.4047269	0.34003854	-0.39682567	0.39151904
0.25443813	-0.25166464	-0.229058	-0.27337715	-0.28816664	0.30265793	-0.22298966
0.03887471	0.03038	0.043091167	0.008605707	-0.048133623	0.044279348	0.018659804
-0.0034436695	-0.004760731	-0.025061166	-0.012216557	0.020973947	0.04942446	-0.035832845
-0.22669193	0.2245606	0.13775711	0.18452592	0.19492203	-0.10885338	0.1718813
0.12987971	-0.07022933	-0.17544281	-0.14298214	-0.08096714	0.22106975	-0.07860597
-0.43060863	0.40039438	0.4583338	0.42792913	0.48455995	-0.40719864	0.45707285
0.4343014	-0.48274878	-0.5022752	-0.43849304	-0.46977842	0.46749756	-0.45300528
-0.040878344	-0.0016857609	0.048183013	0.03262836	0.0019945018	-0.04204346	-0.043438185
-0.25385532	0.32468548	0.29657388	0.2461284	0.2635916	-0.22810726	0.27380854
0.27052054	-0.28867543	-0.24631277	-0.2912979	-0.22629164	0.3181061	-0.25734717
-0.32040954	0.35281712	0.32536915	0.30857357	0.33690873	-0.3407439	0.39035937
-0.24699579	0.28095075	0.27057064	0.2950811	0.29920706	-0.3195515	0.33474597
0.0051684976	-0.0111330375	-0.046708968	0.04364692	0.020067777	0.007121552	0.017557587
0.22474033	-0.18388723	-0.27300712	-0.18630242	-0.2588653	0.26939565	-0.1916242
0.42390096	-0.4134815	-0.39662114	-0.43812352	-0.4502816	0.44452888	-0.403996
0.2687263	-0.22130212	-0.2726281	-0.2410282	-0.29295298	0.29530075	-0.29191548
0.22991954	-0.2522924	-0.281218	-0.2733394	-0.29348323	0.28531462	-0.3150507
0.26420763	-0.23310918	-0.2733607	-0.2973939	-0.29298344	0.29908085	-0.22589447
0.2096355	-0.20104165	-0.17639285	-0.16079226	-0.23552307	0.21814427	-0.17549536
0.3192528	-0.30855703	-0.2980692	-0.3122642	-0.2546273	0.26022986	-0.26238322
0.3124212	-0.30267265	-0.3136344	-0.2618894	-0.29677862	0.31082925	-0.26538616
-0.017577242	0.0022564903	0.033088077	0.002357196	0.04856426	-0.022500932	-0.0197994
-0.25352308	0.22653006	0.2521875	0.19981869	0.22940859	-0.25682402	0.2577612
-0.26657677	0.29171702	0.19265807	0.23050249	0.261822	-0.23811556	0.2964309
0.24520276	-0.268292	-0.23601224	-0.25529405	-0.22669312	0.26638535	-0.263714
0.53732276	-0.5098464	-0.499131	-0.51217186	-0.5294027	0.5338246	-0.5075561
-0.3112752	0.24660099	0.3364796	0.25661775	0.25662482	-0.28616238	0.3007018
0.3348467	-0.30760482	-0.3146583	-0.32066005	-0.32258734	0.3710032	-0.31443703
0.20098622	-0.17993745	-0.16764009	-0.24224128	-0.22503348	0.16114734	-0.24706402
-0.5311474	0.5249454	0.5017203	0.54383296	0.6023466	-0.4035234	0.56288034
0.04223713	0.010102976	-0.015006315	0.020701263	0.012573395	-0.01825447	0.044754278
-0.039620627	0.006574653	-0.010913193	-0.04662863	0.0033877268	-0.04445524	-0.009803571
-0.0143594965	-0.022299862	-0.04607078	-0.036929965	-0.029443635	-0.028313184	0.031071868
0.002391912	0.015713405	0.030257475	-0.014885448	-0.022709131	-0.027625417	0.022050213
-0.3049772	0.3132817	0.2525827	0.28017178	0.29200906	-0.2552219	0.33938688
0.2776662	-0.1852921	-0.19758795	-0.21037233	-0.20096469	0.18420067	-0.23566335
-0.046669126	0.02149463	0.0040433295	0.04264759	0.04662459	0.016340744	-0.036254264
0.0107030645	-0.025560522	-0.0047338977	-0.0138049945	-0.033246182	0.020469774	-0.006543886
-0.011202883	0.043937925	0.0008848421	-0.045857467	0.036632266	-0.0006423816	-0.038081158
-0.0036502592	-0.01909696	0.022642706	-0.045387864	-0.019383073	0.04203221	-0.028394533
0.028326143	-0.049574554	-0.0484879	0.027047526	0.043005433	0.042081248	0.037888374
0.016030002	-0.029725505	-0.043466102	-0.005465649	0.048030484	-0.0016643405	-0.023953963
-0.04917134	0.02024931	-0.021172022	0.0017228015	0.013305191	-0.030820847	-0.033985782
0.0017538778	-0.046727706	0.0111275315	0.048580375	0.010486912	0.035023395	-0.03507463
-0.04873972	-0.029661132	0.0126447715	0.035926554	-0.018728733	-0.025432635	0.038868655
-0.0132809505	0.04332838	0.044622447	-0.034571458	0.04538132	-0.0087636	0.03658427
-0.013795149	0.035386745	0.01640964	-0.023026943	-0.043982614	-0.011369895	0.008054268
0.04488099	-0.049563743	0.020550955	0.014842901	-0.041723527	-0.0015202053	-0.0125191435
-0.028019382	0.022158805	0.044247974	-0.04613583	-0.01292441	0.025483835	0.013442982
-0.36100453	0.35711622	0.3055519	0.32774574	0.32195997	-0.28314555	0.35699564
-0.03575022	0.007965434	-0.01112815	-0.027852213	-0.014629852	0.018974315	-0.016000342
-0.044709958	-0.04201596	0.02767397	0.0023359284	-0.019291556	0.007993471	0.020587709
0.24533278	-0.19431086	-0.1891298	-0.20771588	-0.19755179	0.20692933	-0.26997483
0.16712831	-0.16709144	-0.21234372	-0.16894436	-0.22713189	0.19668926	-0.23000094
0.0052063093	-0.037471116	0.016568754	-0.04772563	0.021590237	0.041507307	-0.04289862
0.02218226	0.008851398	0.046870377	-0.003055524	-0.04398458	-0.045647193	0.03797357
0.027775276	0.033991266	0.043010306	-0.026099885	-0.025830615	-0.009088121	0.021313157
-0.04723091	0.010702919	-0.010347795	0.026251901	0.03398845	-0.013911508	-0.018004298
0.048564684	0.00019837543	-0.038733054	-0.034934115	-0.04150083	-0.006000258	-0.031095494
0.0043073185	-0.045191754	-0.043689717	-0.0131844655	-0.0022651777	-0.035974957	-0.046113312
0.047196064	0.008113146	-0.013824187	0.017982628	-0.02104379	-0.010942183	-0.042937458
-0.048108507	-0.021495258	-0.04158615	-0.043951787	0.0015945807	0.010608792	-0.008274604
0.18794852	-0.17353983	-0.14747863	-0.19393468	-0.192042	0.17516418	-0.2166504
-0.013591267	0.042561185	0.037441973	-0.04270314	0.0151879825	-0.042257287	0.020592343
0.031154107	-0.034526028	0.00205357	0.0010320917	-0.009220444	-0.012994278	0.027221587
-0.20464325	0.2508492	0.19294819	0.167972	0.15823567	-0.2457904	0.22695293
0.0026428811	-0.03800287	-0.013666153	0.018279318	0.029402923	0.033613812	0.03775603
-0.21335317	0.23463242	0.21857002	0.22918795	0.16130534	-0.22755666	0.20208053
-0.2870556	0.24502692	0.28131205	0.24384815	0.22419104	-0.25548345	0.20848481
0.33861426	-0.28666034	-0.31317425	-0.30797184	-0.2609628	0.26881376	-0.33214617
0.22306629	-0.18630959	-0.2529488	-0.21310769	-0.18008067	0.22699633	-0.20005709
0.20993324	-0.26600486	-0.27931693	-0.2147951	-0.20620903	0.20430817	-0.21968114
0.030918542	0.018115822	0.04413874	0.044868913	0.037843797	-0.0062130317	-0.03877591
0.27885076	-0.25027928	-0.27571034	-0.249211	-0.3233034	0.2839444	-0.27306873
-0.017060755	0.031224994	0.02308198	0.022323495	0.013693776	0.05844065	0.007933685
0.23856393	-0.23218894	-0.24429521	-0.2587436	-0.2502048	0.24426481	-0.21443456
0.32332507	-0.33590752	-0.39079496	-0.33918968	-0.3689216	0.42832115	-0.41079557
-0.38090628	0.39367068	0.3820843	0.32220057	0.3822178	-0.37467435	0.38354722
0.02543116	0.0063825846	0.0387594	-0.011192225	-0.0060768016	-0.01681254	0.03634334
-0.0025119893	0.005973041	-0.012134779	-0.01571808	-0.016339757	0.016825821	-0.016770255
0.4553438	-0.41913822	-0.37947524	-0.43627784	-0.39374253	0.44849107	-0.4181754
0.26291415	-0.29243648	-0.25644943	-0.31916657	-0.29351157	0.31280404	-0.2984696
0.3646148	-0.34367895	-0.31212398	-0.38808176	-0.30683193	0.36645585	-0.29187718
-0.39281452	0.36395273	0.38972703	0.36686048	0.3696642	-0.31976622	0.40492707
-0.34019193	0.37967005	0.3577648	0.3006304	0.3866875	-0.25062948	0.38948447
-0.35608828	0.3410213	0.4051556	0.35565132	0.36776447	-0.3810619	0.4097653
-0.592923	0.5970758	0.53936666	0.54835457	0.6034994	-0.5488401	0.5933075
-0.51840943	0.5546496	0.4869249	0.5524329	0.55226606	-0.5102325	0.5285477
0.0038501509	-0.018941237	0.035812166	0.028252188	-0.017837942	-0.032503083	0.019987654
0.3876492	-0.41875663	-0.43893057	-0.36355317	-0.37947947	0.425182	-0.3619649
0.34665197	-0.2848215	-0.35592833	-0.307384	-0.37309384	0.28251314	-0.3407543
0.4128893	-0.33787805	-0.43192276	-0.37611094	-0.43300176	0.36610633	-0.43971968
-0.07749446	0.10808919	0.083102696	0.028827092	0.12433172	-0.020299984	0.02974556
-0.70665807	0.67672914	0.64221436	0.63213557	0.64979815	-0.5863429	0.6592661
-0.042658567	0.0018024817	0.04602028	-0.03639239	-0.00709622	-0.015545927	-0.04295137
0.07334722	-0.043209113	-0.10207323	-0.048780486	-0.002853712	0.07566031	-0.054073248
-0.2899905	0.25752312	0.23108779	0.28021264	0.2634761	-0.2273395	0.27258837
-0.036346506	-0.04037714	-0.0197716	-0.006792236	-0.03002882	0.0012505427	-0.015982784
0.3429947	-0.3088085	-0.33388454	-0.31701496	-0.29043034	0.30648682	-0.32459077
0.33990997	-0.26991642	-0.30310416	-0.3386188	-0.32460222	0.36798915	-0.3730901
-0.070830636	0.13230622	0.05881894	0.036215246	0.06593298	0.034647673	0.10855919
0.46748257	-0.41482916	-0.4466985	-0.37486124	-0.41380778	0.43086687	-0.40677258
-0.015907563	-0.038286664	0.034826364	-0.046242345	0.02819072	-0.014491212	-0.04311595
-0.3607823	0.30912104	0.3008842	0.39819255	0.39187792	-0.33792022	0.39449352
-0.1917415	0.19418852	0.18230237	0.21175477	0.24851543	-0.15365358	0.20582287
-0.45483986	0.440551	0.38179445	0.4119969	0.4557585	-0.46022776	0.44604626
-0.4043132	0.43331966	0.36830935	0.41373712	0.42000216	-0.43184736	0.4015971
0.3846833	-0.40314132	-0.45262876	-0.46396676	-0.44642118	0.45123762	-0.3712227
0.42779288	-0.4611683	-0.47320178	-0.48742285	-0.4389454	0.4403319	-0.4978441
-0.44254732	0.43137294	0.37753493	0.48289934	0.4533987	-0.37317938	0.4355086
-0.2837531	0.2662528	0.24569316	0.32301456	0.3396446	-0.27735183	0.3559775
-0.43309978	0.46031696	0.40395227	0.43979493	0.44105643	-0.35595793	0.4316986
-0.38437912	0.41943198	0.3672249	0.3561546	0.3589108	-0.36746344	0.39183396
0.17060174	-0.15648067	-0.18051888	-0.23415518	-0.19135883	0.21667588	-0.1540212
-0.3578655	0.34643537	0.26286566	0.29685125	0.3198733	-0.29635355	0.32709706
0.020350602	0.024859216	0.0109020695	0.013925258	0.029151049	-0.00915103	-0.032501686
-0.43417585	0.4693633	0.46993893	0.46753728	0.5233854	-0.43869716	0.5140613
-0.42169735	0.44266048	0.42982486	0.47215566	0.46046677	-0.43893415	0.4456434
-0.4312155	0.43585607	0.42076692	0.44268498	0.48530707	-0.37530982	0.51165056
0.014203731	-0.003947865	0.019856248	-0.030127168	0.048308086	-0.005270563	-0.030251622
0.009966791	0.0024346597	0.019779932	-0.046977617	-0.042552877	0.04704697	0.005958475
0.33561146	-0.36446485	-0.36800992	-0.33735025	-0.37734333	0.4085396	-0.4112133
0.040867638	-0.049340047	0.027003955	-0.004667066	-0.0008324273	-0.033980146	0.03445751
0.21869408	-0.13709329	-0.16556229	-0.22332868	-0.17142157	0.22467184	-0.17745028
0.28144878	-0.2796411	-0.27605003	-0.28912532	-0.20433977	0.21353625	-0.25207415
0.3866104	-0.3595036	-0.42366186	-0.39713043	-0.34157893	0.34257522	-0.42383194
0.5957606	-0.5242964	-0.5261903	-0.60631716	-0.58483374	0.5525928	-0.5492628
-0.21795385	0.20827745	0.27934682	0.2650146	0.2523061	-0.23885933	0.22270529
-0.26895633	0.25326154	0.23605053	0.17905729	0.26724952	-0.1861922	0.258288
0.32615045	-0.33260044	-0.34483182	-0.3566847	-0.2885105	0.25241894	-0.29471648
0.44664618	-0.4100529	-0.44927967	-0.4329506	-0.4238758	0.47897685	-0.4049783
0.41983756	-0.46683624	-0.44455066	-0.43645084	-0.45594358	0.46387312	-0.42268795
-0.42211944	0.457625	0.40127	0.4829129	0.4028338	-0.29689854	0.38810462
-0.3916791	0.35626447	0.37766787	0.41974527	0.39927003	-0.31080392	0.3770461
0.3462245	-0.38606235	-0.41677514	-0.38988367	-0.34285498	0.3582588	-0.4043464
-0.28632763	0.21786432	0.23354983	0.23393533	0.22853033	-0.25206417	0.2132498
-0.22694933	0.29072094	0.21859911	0.2874082	0.23833802	-0.2978517	0.2846529
0.018511567	0.046952512	0.014532927	0.049627136	-0.012473308	-0.00044609234	-0.028603364
-0.47414872	0.47053966	0.466049	0.46326917	0.4709602	-0.47133195	0.45177352
-0.26192963	0.26024678	0.21300519	0.2414942	0.24040592	-0.21208815	0.2772446
-0.4144771	0.36557466	0.4173831	0.35975757	0.35584053	-0.33634195	0.34795418
-0.37445846	0.396331	0.34940806	0.39569536	0.3184364	-0.33369094	0.32536134
0.0526134	-0.0368616	-0.08097114	-0.063091464	0.027862206	0.07416821	-0.031512156
0.218454	-0.23885228	-0.225772	-0.16962746	-0.23097172	0.23591924	-0.20319127
0.021083083	-0.034015417	0.03902073	-0.039044656	-0.011427462	0.023184624	-0.02695991
-0.009571277	0.043280315	-0.019191504	-0.027502907	0.034197498	0.011218786	-0.028093338
0.23168877	-0.12057281	-0.18767938	-0.22465818	-0.16410783	0.29090083	-0.25413528
-0.39625832	0.37056866	0.35760295	0.45147228	0.38997617	-0.38391846	0.45167923
-0.4970796	0.48825905	0.4783665	0.4928302	0.5555793	-0.41705152	0.4692836
-0.26935628	0.28268284	0.3065581	0.34968632	0.2900249	-0.25459743	0.35801888
0.044078674	0.021376494	-0.017885052	-0.00033230707	-0.016550004	-0.03502649	0.026498202
-0.4654956	0.48305252	0.41703022	0.48141676	0.45162514	-0.4007691	0.49215317
0.46173128	-0.47981614	-0.50456965	-0.45843855	-0.47563383	0.45807034	-0.45417583
0.5149536	-0.5119447	-0.5246944	-0.56176674	-0.523622	0.5306114	-0.4828969
-0.06403921	0.14161056	0.056818824	0.07078557	0.10010286	-0.016956111	0.1459111
0.6305544	-0.6196243	-0.6181772	-0.5710781	-0.5802552	0.5715778	-0.60453856
-0.33870503	0.4002291	0.2958107	0.34931916	0.36513713	-0.33931968	0.3270869
0.040720038	0.017341416	-0.047133245	-0.032759003	-0.0066042594	0.045996394	-0.07390435
0.29247856	-0.2954556	-0.29564294	-0.22927952	-0.24641566	0.24149428	-0.22251838
-0.25081334	0.2725286	0.2787673	0.25357786	0.27036262	-0.23743303	0.24987799
-0.014898408	0.01863334	-0.036009718	-0.038547076	-0.0023997799	-0.03422842	0.027098369
-0.58285743	0.5359017	0.53744817	0.57020044	0.52371234	-0.5030906	0.5268427
-0.44256797	0.42310902	0.42824906	0.35427922	0.45566824	-0.39489648	0.38505223
0.04199085	-0.035999358	0.0025461912	-0.03596914	0.015706208	-0.040770613	-0.023557961
-0.5417344	0.49198985	0.4799899	0.54268175	0.51979536	-0.458011	0.49420518
-0.14799795	0.21736094	0.1230507	0.16306841	0.16063337	-0.081707016	0.13334566
-0.048192512	-0.013015427	0.04888011	0.012624178	0.040291753	0.014201451	0.030375969
-0.37311357	0.39532098	0.37029076	0.4415765	0.39188752	-0.40559158	0.4415088
-0.14572866	0.1876984	0.1621161	0.18071595	0.18718229	-0.18016422	0.21716945
-0.39978424	0.37160605	0.39763966	0.4330285	0.39758357	-0.34707597	0.4187963
0.02141403	0.03155197	0.042874422	-0.0059248097	0.026286576	0.03911266	0.04386175
-0.47826225	0.52972436	0.47954997	0.47191468	0.51165	-0.41882443	0.5102901
-0.28629416	0.29007894	0.3283715	0.25861788	0.32335424	-0.28049958	0.3261478
0.58238536	-0.5651371	-0.5330902	-0.5523972	-0.5424173	0.517028	-0.55447274
0.45594382	-0.46078503	-0.49305356	-0.427742	-0.47371936	0.48786378	-0.41460234
0.31464326	-0.30761695	-0.3413313	-0.30921042	-0.3863622	0.36281937	-0.30472115
0.2386446	-0.27089694	-0.31939536	-0.22773652	-0.2647352	0.27501875	-0.27206606
0.49490225	-0.42391294	-0.490509	-0.50734705	-0.5115002	0.48542002	-0.5156822
-0.58272076	0.5069763	0.5831713	0.55288106	0.5644663	-0.5631821	0.55294263
-0.3096672	0.34551278	0.37474343	0.3147247	0.37725216	-0.2989182	0.33698034
0.2608244	-0.2238862	-0.30648622	-0.30924872	-0.24222767	0.26701587	-0.29101223
0.048052263	-0.028510375	-0.07063745	-0.007784948	-0.029336592	0.04519103	0.010111178
0.28365892	-0.19843577	-0.21234973	-0.21302205	-0.25056013	0.26981956	-0.19474109
0.4450799	-0.37695023	-0.35608414	-0.3540055	-0.38838887	0.44875348	-0.40260953
-0.2441792	0.2448945	0.21995476	0.22606215	0.21266401	-0.20449968	0.28050756
-0.19893226	0.14700937	0.18543467	0.15974882	0.1501258	-0.09352166	0.16846842
0.25378832	-0.21318792	-0.20925614	-0.23038526	-0.19965462	0.23053668	-0.21366142
-0.20775925	0.20951858	0.18135914	0.23107815	0.21913183	-0.15823066	0.18654613
-0.3776136	0.43687186	0.41360748	0.39336962	0.39949298	-0.32122305	0.41472322
-0.41938275	0.3738999	0.3392573	0.41189986	0.44559216	-0.31987473	0.38040936
-0.441623	0.4640394	0.49961567	0.41804403	0.46704823	-0.43600735	0.4602306
-0.3702292	0.3600196	0.411471	0.43639264	0.4118488	-0.4090371	0.37423575
-0.37217036	0.42950726	0.42258134	0.45208225	0.36116022	-0.40650374	0.37606436
-0.27224323	0.32449567	0.32249066	0.2851968	0.31506884	-0.33888856	0.29233876
-0.30806592	0.315973	0.30148706	0.29983956	0.2833645	-0.23625028	0.3073471
0.3633113	-0.3552475	-0.3313169	-0.393246	-0.36715457	0.39219654	-0.33610493
0.30512306	-0.29798126	-0.31491533	-0.3717669	-0.31620786	0.3500926	-0.37765655
-0.08984555	0.084309734	0.08882917	0.17616363	0.16715229	-0.05853884	0.13248736
-0.1539372	0.12296986	0.12387964	0.10354683	0.16506898	-0.10546758	0.10903734
-0.33077636	0.30844486	0.30333155	0.3238471	0.36163938	-0.34735873	0.3527693
-0.2669956	0.29525357	0.26131752	0.3197385	0.34434927	-0.24866433	0.29140595
-0.28814808	0.20980388	0.2387171	0.28723016	0.22416614	-0.21096307	0.22612181
0.41093686	-0.37750056	-0.42837813	-0.44077584	-0.38782614	0.41944283	-0.41181374
-0.35126418	0.3314427	0.32987332	0.40028477	0.3683951	-0.26486382	0.34651247
-0.31858686	0.31810805	0.38105497	0.36761472	0.37677914	-0.27308932	0.3962168
-0.0047407667	0.010161113	0.013999186	0.005016497	-0.00034879678	0.12392819	-0.030819431
-0.10827968	0.19890851	0.12995858	0.09378536	0.16413529	-0.020373551	0.06165487
0.5536646	-0.52445	-0.56139344	-0.51573724	-0.55466473	0.58638513	-0.56544864
0.28944346	-0.24282838	-0.21844488	-0.26920137	-0.29447386	0.22438745	-0.22508417
-0.16716845	0.20042384	0.20248915	0.13003519	0.18615016	-0.11464723	0.16336472
-0.5085187	0.4580249	0.49738845	0.45728996	0.49815968	-0.48048034	0.5122779
-0.25934112	0.32692173	0.32460514	0.3243143	0.32506254	-0.30469868	0.25099778
-0.01691512	-0.045443084	0.025764238	-0.02438649	0.018822063	-0.021674944	0.0066101067
0.16998273	-0.16364515	-0.21808493	-0.17267992	-0.13489616	0.25221533	-0.14942394
0.30485258	-0.30771273	-0.37790224	-0.34028527	-0.28703758	0.33420283	-0.3172228
-0.23292412	0.26810056	0.23195186	0.26077753	0.2539325	-0.25941265	0.3066408
-0.054067418	0.07891584	0.060249567	0.07871109	0.15443589	-0.047893077	0.077424206
0.3187081	-0.27379182	-0.24551259	-0.24437216	-0.26541874	0.30479068	-0.24357176
-0.34263417	0.31806892	0.24156795	0.30252877	0.35317156	-0.32974336	0.3407918
-0.3333489	0.34794816	0.3144426	0.355037	0.3752503	-0.31085014	0.3340854
0.33073375	-0.28154272	-0.29563388	-0.27275878	-0.3152488	0.30862215	-0.30561572
-0.42407277	0.47640267	0.4094636	0.39522097	0.45272422	-0.3905609	0.40696996
0.30313855	-0.22053112	-0.25201657	-0.27041334	-0.29007927	0.3263717	-0.31460673
-0.0048549995	0.040285777	0.011478342	0.0045663007	-0.02522484	-0.03609582	-0.02942878
0.30569223	-0.22760895	-0.23333266	-0.26863596	-0.24981034	0.2935735	-0.23893158
0.086533874	-0.07320735	-0.13604556	-0.104171805	-0.09932938	0.11781998	-0.13788055
0.40365878	-0.45408514	-0.39127734	-0.4021359	-0.40356436	0.41838086	-0.4751565
-0.3847962	0.390485	0.46677524	0.44393647	0.3801014	-0.35798398	0.45106903
0.041354124	0.024644706	-0.0064198	-0.016705919	-0.0027911551	0.0124009475	-0.042877685
